fold,test_document,requirement_uid,gold,tfidf_e5_weight,soft_vote_pred,review_union_pred,all_agree,all_wrong,at_least_one_correct,char_logistic_pred,char_logistic_p_통상수용,char_logistic_p_견적반영,char_logistic_p_계약·질의검토,word_char_logistic_pred,word_char_logistic_p_통상수용,word_char_logistic_p_견적반영,word_char_logistic_p_계약·질의검토,tfidf_e5_hybrid_pred,tfidf_e5_hybrid_p_통상수용,tfidf_e5_hybrid_p_견적반영,tfidf_e5_hybrid_p_계약·질의검토,soft_vote_p_통상수용,soft_vote_p_견적반영,soft_vote_p_계약·질의검토
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-022,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5146622445407903,0.24177873427895644,0.2435590211802532,통상수용,0.5432046823779016,0.23268755595372645,0.2241077616683719,통상수용,0.5315959111242676,0.23105730572753724,0.2373467831481951,0.5298209460143198,0.23517453198674007,0.23500452199894006
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-023,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.4874491902902906,0.3163717737665449,0.1961790359431645,통상수용,0.5220137909310439,0.31017313103418176,0.16781307803477427,통상수용,0.5013596746443756,0.3071142046415356,0.1915261207140889,0.5036075519552367,0.31121970314742076,0.18517274489734256
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-024,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5152882516826293,0.3402450592116319,0.1444666891057388,통상수용,0.5689538208853768,0.3234119910197107,0.1076341880949125,통상수용,0.5191781997064759,0.3363177728895404,0.14450402740398363,0.534473424091494,0.3333249410402943,0.13220163486821165
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-025,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5621317525294236,0.33551836351762976,0.10234988395294661,통상수용,0.621614284296123,0.3048804204016888,0.07350529530218819,통상수용,0.5775011520918457,0.32433251475670916,0.09816633315144517,0.5870823963057975,0.3215770995586759,0.09134050413552665
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-026,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.47488712505255815,0.36691552409560235,0.15819735085183953,통상수용,0.4876767671748832,0.37668251493846255,0.13564071788665436,통상수용,0.4809539200974359,0.3640353550829089,0.15501072481965517,0.48117260410829243,0.3692111313723246,0.149616264519383
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-027,견적반영,0.25,견적반영,계약·질의검토,False,False,True,견적반영,0.2546447513834035,0.39833694280960036,0.347018305806996,계약·질의검토,0.22508754538081902,0.37770291971889863,0.3972095349002824,견적반영,0.2488507720114036,0.4054404408971724,0.345708787091424,0.2428610229252087,0.39382676780855713,0.36331220926623414
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-028,견적반영,0.25,통상수용,통상수용,True,True,False,통상수용,0.3583735462138275,0.34784737130011323,0.2937790824860592,통상수용,0.39894863712915934,0.325146545432823,0.2759048174380177,통상수용,0.3590724684052561,0.35175882942966363,0.2891687021650803,0.37213155058274766,0.3415842487208666,0.28628420069638577
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-029,통상수용,0.25,견적반영,견적반영,True,True,False,견적반영,0.3348605548505952,0.37523162695120554,0.28990781819819933,견적반영,0.3525543632840836,0.36697160476317675,0.2804740319527398,견적반영,0.33591624167329415,0.37845652494900933,0.28562723337769663,0.34111038660265763,0.3735532522211305,0.2853363611762119
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-030,통상수용,0.25,견적반영,견적반영,True,True,False,견적반영,0.3534143073197989,0.3699583593879468,0.27662733329225425,견적반영,0.36839050060144113,0.3736536574901941,0.25795584190836474,견적반영,0.3496585858668091,0.37627704380065874,0.2740643703325323,0.35715446459601635,0.37329635355959984,0.26954918184438376
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-031,통상수용,0.25,견적반영,견적반영,True,True,False,견적반영,0.3133756506462114,0.42664605885531304,0.2599782904984756,견적반영,0.34244707716612666,0.42019232101481163,0.23736060181906174,견적반영,0.30949586846592925,0.43126787764204144,0.25923625389202926,0.3217728654260891,0.426035419170722,0.2521917154031889
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-032,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.3745764156434099,0.3378160215858241,0.28760756277076616,통상수용,0.39345890817270257,0.3178481562365454,0.28869293559075204,통상수용,0.37690527496135584,0.3377867333484522,0.28530799169019194,0.38164686625915606,0.33115030372360726,0.28720283001723673
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-033,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5594057213203996,0.22025835120856482,0.22033592747103564,통상수용,0.6300739847800129,0.17300555590621414,0.19692045931377292,통상수용,0.5631941160162706,0.21657369089814182,0.2202321930855876,0.5842246073722276,0.20327919933764027,0.21249619329013206
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-034,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.3918958110618548,0.3817711241236322,0.22633306481451293,통상수용,0.4060553008848196,0.3720708262103789,0.22187387290480143,통상수용,0.3895940340422186,0.38395526633295146,0.2264506996248299,0.3958483819962977,0.3792657388889875,0.22488587911471472
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-035,견적반영,0.25,통상수용,통상수용,True,True,False,통상수용,0.47118732529568474,0.22735824407548216,0.30145443062883326,통상수용,0.5237745709565753,0.18064596209443165,0.29557946694899306,통상수용,0.47431904955348525,0.2263731421543305,0.2993078082921842,0.4897603152685817,0.21145911610808144,0.29878056862333685
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-036,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.587605445877298,0.26350801146569014,0.14888654265701187,통상수용,0.603033332014881,0.2729105373860054,0.12405613059911369,통상수용,0.5903058469263036,0.26418410898414635,0.14551004408954998,0.5936482082728275,0.2668675526119473,0.13948423911522517
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-037,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5010851111130824,0.3422212014125748,0.1566936874743428,통상수용,0.5614696066092882,0.31211849501061234,0.1264118983800995,통상수용,0.5073640305926959,0.3397860491071861,0.15284992030011796,0.5233062494383555,0.3313752485101244,0.1453185020515201
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-038,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5433218846656295,0.2975382887413337,0.15913982659303683,통상수용,0.5738498028410406,0.2942604552496063,0.13188974190935307,통상수용,0.5517716409747764,0.2939749039725223,0.15425345505270133,0.5563144428271488,0.29525788265448744,0.14842767451836375
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-039,통상수용,0.25,견적반영,견적반영,True,True,False,견적반영,0.32336599410522826,0.38533008734883184,0.29130391854593995,견적반영,0.3130762526212371,0.41548948041589717,0.27143426696286566,견적반영,0.3202437824537031,0.38656043276153107,0.29319578478476593,0.3188953430600562,0.39579333350875334,0.28531132343119053
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-040,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.45476695915300946,0.3168964562925034,0.2283365845544872,통상수용,0.46043690004430815,0.3282609537227097,0.2113021462329822,통상수용,0.4611665116212541,0.3151002737268078,0.223733214651938,0.4587901236061906,0.32008589458067366,0.22112398181313578
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-041,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5403631329726288,0.33197575926795025,0.12766110775942083,통상수용,0.580328421806917,0.33217390828616467,0.08749766990691833,통상수용,0.5522782416205205,0.3229475113264289,0.1247742470530505,0.557656598800022,0.3290323929601813,0.11331100823979656
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-042,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.602483066756665,0.2923591320993904,0.10515780114394467,통상수용,0.636141157053739,0.28257262557939494,0.0812862173668662,통상수용,0.6111451775735187,0.2861792976583652,0.10267552476811607,0.6165898004613076,0.2870370184457169,0.09637318109297566
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-043,통상수용,0.25,통상수용,통상수용,False,False,True,견적반영,0.4164827624141216,0.4345044959605748,0.14901274162530362,통상수용,0.4560403902858872,0.4038727761281967,0.1400868335859161,견적반영,0.4219337927971914,0.4312750042775088,0.14679120292529985,0.43148564849906673,0.4232174254554268,0.1452969260455065
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-044,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.6213887534731284,0.2768290722288267,0.1017821742980449,통상수용,0.6878191371412006,0.24412506315847846,0.06805579970032088,통상수용,0.6233667999885469,0.27554911284495376,0.10108408716649939,0.644191563534292,0.2655010827440863,0.09030735372162173
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-045,계약·질의검토,0.25,견적반영,견적반영,True,True,False,견적반영,0.16530898668409932,0.516684692799841,0.3180063205160597,견적반영,0.14952111055609263,0.519781371600973,0.3306975178429344,견적반영,0.16064605769803147,0.5217310042058999,0.3176229380960687,0.15849205164607447,0.5193990228689046,0.3221089254850209
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-047,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.3963417090676095,0.3944142371630104,0.20924405376938002,통상수용,0.4071900348036499,0.39258960392750664,0.20022036126884346,통상수용,0.39994873096082567,0.39311609125732483,0.20693517778184964,0.4011601582773617,0.393373310782614,0.2054665309400244
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-048,통상수용,0.25,견적반영,견적반영,False,False,True,견적반영,0.40824349299556145,0.41817820080333706,0.1735783062011014,통상수용,0.43439969213656043,0.42115044454003686,0.14444986332340268,견적반영,0.40488639139293786,0.4215077489799176,0.1736058596271446,0.4158431921750199,0.42027879810776386,0.16387800971721622
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-049,통상수용,0.25,견적반영,견적반영,True,True,False,견적반영,0.3252288906180141,0.49643988502314396,0.17833122435884188,견적반영,0.3392485798779718,0.5147460326271341,0.14600538749489408,견적반영,0.3236924119120559,0.49839504433305704,0.1779125437548871,0.3293899608026806,0.5031936539944452,0.16741638520287436
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-050,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.42103059445632723,0.4022949972273583,0.17667440831631442,통상수용,0.48114509240290143,0.369063140993341,0.14979176660375745,통상수용,0.42771524998052146,0.3969853837965296,0.1752993662229491,0.4432969789465833,0.3894478406724096,0.16725518038100698
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-051,통상수용,0.25,견적반영,견적반영,True,True,False,견적반영,0.35491871850139983,0.49439753746823956,0.15068374403036075,견적반영,0.3916456390414389,0.48343916265662723,0.12491519830193379,견적반영,0.3571889723325268,0.4945578373524033,0.14825319031507003,0.3679177766251218,0.49079817915909,0.1412840442157882
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-052,통상수용,0.25,견적반영,견적반영,True,True,False,견적반영,0.3696642976254206,0.42922362770385153,0.20111207467072792,견적반영,0.38552133368611347,0.4276159578353462,0.1868627084785404,견적반영,0.3724387466067764,0.4284745431907097,0.1990867102025138,0.3758747926394368,0.4284380429099692,0.19568716445059406
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-053,통상수용,0.25,견적반영,견적반영,True,True,False,견적반영,0.34175475569311303,0.5037360822447172,0.1545091620621697,견적반영,0.3642380581124165,0.5109356990401286,0.124826242847455,견적반영,0.3424128354774564,0.5053106975860867,0.15227646693645694,0.3494685497609953,0.5066608262903108,0.14387062394869388
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-054,계약·질의검토,0.25,계약·질의검토,계약·질의검토,False,False,True,견적반영,0.17475235677738654,0.4225868403626629,0.4026608028599505,계약·질의검토,0.15965939626887585,0.3919696496959569,0.44837095403516736,견적반영,0.16835967631783255,0.4261201784119252,0.40552014527024227,0.1675904764546983,0.4135588894901816,0.4188506340551201
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-055,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5271509095804169,0.3244051982797483,0.14844389213983475,통상수용,0.6117163457788061,0.2805122969307431,0.10777135729045083,통상수용,0.5361484047381431,0.3197458721644161,0.14410572309744094,0.5583385533657886,0.3082211224583025,0.13344032417590881
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-056,견적반영,0.25,계약·질의검토,계약·질의검토,True,True,False,계약·질의검토,0.1395808839849506,0.382207186156146,0.4782119298589034,계약·질의검토,0.1005565151437504,0.38629616055140403,0.5131473243048456,계약·질의검토,0.138494389232054,0.3814936697748946,0.48001194099305144,0.12621059612025168,0.3833323388274816,0.4904570650522668
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-057,견적반영,0.25,통상수용,통상수용,True,True,False,통상수용,0.3704491705862757,0.35728828472708984,0.27226254468663447,통상수용,0.36770142379987286,0.34813989507950066,0.28415868112062653,통상수용,0.3713130206385677,0.3570546805675916,0.27163229879384065,0.3698212050082388,0.3541609534580607,0.2760178415337005
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-058,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.49672843575651493,0.2538214404638878,0.24945012377959722,통상수용,0.5246779809510284,0.2520336634188897,0.22328835563008187,통상수용,0.5111142496480321,0.24784120469543086,0.24104454565653702,0.5108402221185252,0.25123210285940284,0.23792767502207202
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-059,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.4779048528298759,0.3685556057045513,0.15353954146557278,통상수용,0.5164470107591752,0.3765625196700977,0.10699046957072716,통상수용,0.49233924075650304,0.35897784748867234,0.14868291175482454,0.4955637014485181,0.3680319909544405,0.13640430759704147
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-060,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.5253346172919173,0.3039476358069326,0.17071774690115002,통상수용,0.5556794268576443,0.3217913919755956,0.12252918116676016,통상수용,0.5397253232805732,0.2964467781240321,0.1638278985953947,0.5402464558100449,0.3073952686355201,0.15235827555443496
11,mfds_drug_ai_review,mfds_drug_ai_review:SFR-061,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.42295240519124766,0.3264468871447193,0.2506007076640329,통상수용,0.4764980936753257,0.29136860778655155,0.2321332985381228,통상수용,0.4225478388279111,0.3258035926527935,0.2516485685192954,0.4406661125648281,0.31453969586135483,0.24479419157381707
11,mfds_drug_ai_review,mfds_drug_ai_review:SIR-001,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.6805293539894727,0.15115549912891796,0.16831514688160942,통상수용,0.7781249172360218,0.09335670215954335,0.12851838060443488,통상수용,0.6838328156840164,0.14876931595798762,0.16739786835799586,0.7141623623031704,0.13109383908214964,0.15474379861468004
11,mfds_drug_ai_review,mfds_drug_ai_review:SIR-002,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.40609108042505815,0.2614261650276728,0.33248275454726894,통상수용,0.4065012073073232,0.2503958055333239,0.34310298715935295,통상수용,0.4202769513553069,0.2544847412870022,0.3252383073576909,0.4109564130292294,0.25543557061599964,0.33360801635477094
11,mfds_drug_ai_review,mfds_drug_ai_review:SIR-003,통상수용,0.25,통상수용,통상수용,True,False,True,통상수용,0.4239767643401427,0.3867493125263093,0.18927392313354807,통상수용,0.44525696517062,0.3958841889485986,0.1588588458807814,통상수용,0.4263842696313353,0.38346077573138626,0.19015495463727858,0.4318726663806993,0.388698092402098,0.1794292412172027
